race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202554041302,3歳ー5,2,高知,16:05,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""カゼヨウビ"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""田中譲二"", ""odds"": ""202.8"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ハチャプリ"", ""sex_age"": ""牝3"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""別府真司"", ""odds"": ""43.3"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ユリオプスイエロー"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""倉兼育康"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""リュウノリンダ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""61.0"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""ケンザン"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西川敏弘"", ""odds"": ""13.8"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""レゲエパンチ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""シシヴァンデグロブ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""別府真司"", ""odds"": ""43.5"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ジョウショーメイク"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""雑賀正光"", ""odds"": ""4.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""クニノマジカル"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""細川忠義"", ""odds"": ""57.3"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ヴィヴィアンワン"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""110.8"", ""popularity"": ""9""}]"
202554041301,3歳ー6,1,高知,15:35,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""アイロッソ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""西川敏弘"", ""odds"": ""83.0"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""メイジョウサクラ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""田中伸一"", ""odds"": ""382.2"", ""popularity"": ""11""}, {""horse_number"": ""3"", ""horse_name"": ""ムタビリス"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""3.3"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""メイショウヤマハギ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""西森将司"", ""trainer_name"": ""嬉勝則"", ""odds"": ""126.2"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""ナチュラルスマイル"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""116.3"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""ベルヴィオレット"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""木村直輝"", ""trainer_name"": ""胡本友晴"", ""odds"": ""6.1"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""クリムゾンバレット"", ""sex_age"": ""牡3"", ""weight"": ""55.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""細川忠義"", ""odds"": ""22.5"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ケーニッヒブルート"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""倉兼育康"", ""odds"": ""3.6"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""ジャスパー"", ""sex_age"": ""牡3"", ""weight"": ""54.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""東原己俊"", ""odds"": ""14.8"", ""popularity"": ""5""}, {""horse_number"": ""10"", ""horse_name"": ""ブルジョア"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""嬉勝則"", ""odds"": ""82.3"", ""popularity"": ""7""}, {""horse_number"": ""11"", ""horse_name"": ""ボンジュールゼン"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""目迫大輔"", ""odds"": ""2.9"", ""popularity"": ""1""}]"
202546041307,楽天競馬ならポイントで馬券が買える特別(C2),7,金沢,15:10,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""シルバーステラ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""井樋一也"", ""odds"": ""20.4"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""カレイジャス"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""藤田弘治"", ""odds"": ""15.2"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ジュンシリアス"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""12.8"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ソウルプラウド"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""中川雅之"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""ムーンライトアリア"", ""sex_age"": ""牝8"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""鈴木正也"", ""odds"": ""18.7"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""アルピニズム"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""加藤和義"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""シレンツィオ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""加藤和義"", ""odds"": ""2.4"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""ラブワンダー"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""室井眞文"", ""odds"": ""101.9"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""アペーゴ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""佐藤茂"", ""odds"": ""27.4"", ""popularity"": ""8""}]"
202536041303,C2九組,3,水沢,12:35,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""プチカノン"", ""sex_age"": ""牡4"", ""weight"": ""54.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""192.9"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""タク"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""佐藤雅彦"", ""odds"": ""2.3"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ラストパラダイス"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""96.8"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""サクラマウ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""6.4"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""ビービーレーヌ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""佐藤祐司"", ""odds"": ""150.6"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""テンライ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""板垣吉則"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""オルグージョ"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""小西重征"", ""odds"": ""53.9"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""パンジャボサツ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""23.6"", ""popularity"": ""4""}]"
202555041301,C2ー14組,1,佐賀,16:25,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ダイチノカムイ"", ""sex_age"": ""牡4"", ""weight"": ""53.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""池田忠好"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""レインシュプリーム"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""矢野久美"", ""odds"": ""33.0"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""メーリッハベイ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""松島壽"", ""odds"": ""29.4"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""トトリムク"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""土井道隆"", ""odds"": ""6.0"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""エイシンヌエ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""頼本盛行"", ""odds"": ""110.8"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""ドラゴンズバック"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""井樋明正"", ""odds"": ""3.0"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ビヨンドザバラード"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""濱田一夫"", ""odds"": ""4.0"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""マイネルケイローン"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""大垣敏夫"", ""odds"": ""37.8"", ""popularity"": ""8""}, {""horse_number"": ""9"", ""horse_name"": ""ユールファーナ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""小松丈二"", ""trainer_name"": ""井樋明正"", ""odds"": ""7.9"", ""popularity"": ""5""}]"
202546041304,C24,4,金沢,13:25,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""タニオブカンナ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""14.8"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""インターシア"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""黒木豊"", ""odds"": ""37.9"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""フリージングフォグ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""加藤和義"", ""odds"": ""1.1"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ヘリオシース"", ""sex_age"": ""牝9"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""野田幸雄"", ""odds"": ""209.0"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""ナックレインボー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""中川雅之"", ""odds"": ""45.1"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""アリーエテルネ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""藤田弘治"", ""odds"": ""13.2"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""コスモノート"", ""sex_age"": ""セ7"", ""weight"": ""57.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""166.2"", ""popularity"": ""9""}, {""horse_number"": ""8"", ""horse_name"": ""ピアレスルーラー"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""金田一昌"", ""odds"": ""57.1"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""ネオキャンディ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""10.1"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""マノンルージュ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""葛山晃平"", ""trainer_name"": ""鈴木正也"", ""odds"": ""120.0"", ""popularity"": ""8""}]"
202536041306,3歳C1二組,6,水沢,14:20,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ピースワンフェー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""小西重征"", ""odds"": ""342.6"", ""popularity"": ""12""}, {""horse_number"": ""2"", ""horse_name"": ""フレンドシルバー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田浩樹"", ""odds"": ""7.5"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""マルケイエール"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""石川栄"", ""odds"": ""124.9"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ショウリュウテン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""19.6"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ウインドモア"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""184.9"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""アカイツメ"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""坂井瑛音"", ""trainer_name"": ""菅原勲"", ""odds"": ""9.2"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""アークメテオ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""46.5"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ヴァレリアサミット"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""佐々木由"", ""odds"": ""22.0"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""リュウノキラボシ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""櫻田浩樹"", ""odds"": ""235.6"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""スマートラウンド"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""14.1"", ""popularity"": ""4""}, {""horse_number"": ""11"", ""horse_name"": ""デコピンドラゴン"", ""sex_age"": ""セ3"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""136.9"", ""popularity"": ""9""}, {""horse_number"": ""12"", ""horse_name"": ""インディーフィルム"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""板垣吉則"", ""odds"": ""1.3"", ""popularity"": ""1""}]"
202546041309,今ゲートイン★ゆたみさ結婚生活スタート杯(B2),9,金沢,17:10,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""カワカミアンフィニ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""中川雅之"", ""odds"": ""96.7"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""アキバ"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""藤田弘治"", ""odds"": ""62.5"", ""popularity"": ""8""}, {""horse_number"": ""3"", ""horse_name"": ""ガンブーツダンス"", ""sex_age"": ""セ7"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""金田一昌"", ""odds"": ""20.8"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""ビスクウィザード"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""高橋俊之"", ""odds"": ""2.5"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""クリスタルゴールド"", ""sex_age"": ""セ5"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""11.3"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ミスターキング"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""藤田弘治"", ""odds"": ""2.0"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ピエドラアギーラ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""10.6"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""ユキゲショウ"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""39.1"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""ネオアビー"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""中川雅之"", ""odds"": ""12.2"", ""popularity"": ""5""}]"
202536041309,C1,9,水沢,16:10,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ベアエクセレント"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""3.6"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ライヴケチャップ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""酒井仁"", ""odds"": ""11.8"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ゴールデンレイ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""6.3"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""ナイフレスト"", ""sex_age"": ""牝6"", ""weight"": ""52.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""永田幸宏"", ""odds"": ""18.0"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""ラフカットジュエル"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""佐藤祐司"", ""odds"": ""42.3"", ""popularity"": ""11""}, {""horse_number"": ""6"", ""horse_name"": ""ローガンマウンテン"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""陶文峰"", ""odds"": ""21.3"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""オラフ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""佐々木由"", ""odds"": ""6.5"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""ペイシャラブリー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""佐々木由"", ""odds"": ""14.9"", ""popularity"": ""8""}, {""horse_number"": ""9"", ""horse_name"": ""リベリアンガール"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""及川良春"", ""odds"": ""9.0"", ""popularity"": ""5""}, {""horse_number"": ""10"", ""horse_name"": ""シエルリーナ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""小林俊彦"", ""odds"": ""10.0"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""ディーファンクス"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""5.8"", ""popularity"": ""2""}]"
202554041302,3歳ー5,2,高知,16:05,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""カゼヨウビ"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""田中譲二"", ""odds"": ""202.8"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ハチャプリ"", ""sex_age"": ""牝3"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""別府真司"", ""odds"": ""43.3"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ユリオプスイエロー"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""倉兼育康"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""リュウノリンダ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""61.0"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""ケンザン"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西川敏弘"", ""odds"": ""13.8"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""レゲエパンチ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""シシヴァンデグロブ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""別府真司"", ""odds"": ""43.5"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ジョウショーメイク"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""雑賀正光"", ""odds"": ""4.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""クニノマジカル"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""細川忠義"", ""odds"": ""57.3"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ヴィヴィアンワン"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""110.8"", ""popularity"": ""9""}]"
202546041301,C27,1,金沢,11:40,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ピエナパプリカ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""エイシンシルエット"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""室井眞文"", ""odds"": ""83.4"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""ウチョウテン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""黒木豊"", ""odds"": ""6.0"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ワンモアチャンス"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""3.3"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""デルマソトコマタ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""66.3"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""センタービット"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""高橋俊之"", ""odds"": ""22.3"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ジークアスリート"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""菅原欣也"", ""odds"": ""22.9"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ズッシーノ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""14.0"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""レオテソーロ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""3.0"", ""popularity"": ""1""}]"
