race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202546031812,買って応援!能登特別(A1),12,金沢,18:30,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ゴールドハイアー"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""14.2"", ""popularity"": ""6""}, {""horse_number"": ""2"", ""horse_name"": ""モダスオペランディ"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""金田一昌"", ""odds"": ""11.7"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""ミトノシャルマン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""田嶋弘幸"", ""odds"": ""140.8"", ""popularity"": ""9""}, {""horse_number"": ""4"", ""horse_name"": ""フェイマスダンディ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""佐藤茂"", ""odds"": ""14.6"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ハクサンパイオニア"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""11.7"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ハクサンアルタイル"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""堀場裕充"", ""odds"": ""28.7"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""ショウガフクキタル"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""高橋俊之"", ""odds"": ""5.5"", ""popularity"": ""2""}, {""horse_number"": ""8"", ""horse_name"": ""ダイヤモンドライン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""佐藤茂"", ""odds"": ""9.2"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""オヌシナニモノ"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""1.6"", ""popularity"": ""1""}]"
202554031808,筆山特別(B),8,高知,20:20,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""リアルシング"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""工藤真司"", ""odds"": ""24.6"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""コモドアーズ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""67.0"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""パラディ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""打越勇児"", ""odds"": ""17.8"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""レディオガガ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""雑賀正光"", ""odds"": ""16.1"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""アバグネイル"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""田中譲二"", ""odds"": ""164.4"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""ゲンヨウサイ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""倉兼育康"", ""odds"": ""1.3"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""パトリオットラン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""林謙佑"", ""trainer_name"": ""田中譲二"", ""odds"": ""25.1"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""モノノフブルー"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""郷間勇太"", ""trainer_name"": ""田中譲二"", ""odds"": ""4.3"", ""popularity"": ""2""}]"
202546031810,楽天競馬ならポイントで馬券が買える特別(B2),10,金沢,17:20,ダ1700m,,"[{""horse_number"": ""1"", ""horse_name"": ""ユメカナウトキ"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""15.2"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""レイズユアリミット"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""井樋一也"", ""odds"": ""14.7"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""ヤマメクィーン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""1.5"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""デルマスソバライ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""29.7"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ヒャクシキ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""加藤和宏"", ""odds"": ""7.8"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""エムオーポケット"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""室井眞文"", ""odds"": ""380.0"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""スターマンモス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""藤田弘治"", ""odds"": ""29.8"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""フィルムスコア"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""黒木豊"", ""odds"": ""5.3"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ドライカプチーノ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""金田一昌"", ""odds"": ""24.7"", ""popularity"": ""6""}, {""horse_number"": ""10"", ""horse_name"": ""ヴィルベッピンサン"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""93.4"", ""popularity"": ""9""}]"
202554031803,1GINT最高特別(B),3,高知,17:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""バイザウェイ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""西森将司"", ""trainer_name"": ""別府真司"", ""odds"": ""59.3"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""フェイマスドクター"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""宮川実"", ""trainer_name"": ""宮川真衣"", ""odds"": ""4.5"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""アポロダーウィン"", ""sex_age"": ""牡8"", ""weight"": ""53.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""西山裕貴"", ""odds"": ""65.2"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""ロードアスタリスク"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""雑賀正光"", ""odds"": ""9.7"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""ジュンハンス"", ""sex_age"": ""牡6"", ""weight"": ""54.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""工藤真司"", ""odds"": ""10.5"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""カナデルスター"", ""sex_age"": ""牝10"", ""weight"": ""54.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""川野勇馬"", ""odds"": ""40.3"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""スマートアルタイル"", ""sex_age"": ""牡10"", ""weight"": ""56.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""中西達也"", ""odds"": ""1.9"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""フレディバローズ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""郷間勇太"", ""trainer_name"": ""田中譲二"", ""odds"": ""24.8"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""エラボレート"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西山裕貴"", ""odds"": ""61.8"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""モズマゾク"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""田中守"", ""odds"": ""5.0"", ""popularity"": ""3""}]"
202554031807,ハルリンドウ特別(C3),7,高知,19:45,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ヒカルエリザベス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""林謙佑"", ""trainer_name"": ""田中守"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ディサーニング"", ""sex_age"": ""セ10"", ""weight"": ""56.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""4.7"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""モノノフゴールド"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""20.1"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""パシュミナ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""16.5"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""エバーサニーハート"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""雑賀正光"", ""odds"": ""16.3"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""メイショウエレジー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""木村直輝"", ""trainer_name"": ""田中伸一"", ""odds"": ""20.2"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""ミソタロ"", ""sex_age"": ""牡3"", ""weight"": ""55.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""倉兼育康"", ""odds"": ""5.6"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""リンノレジェンド"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""別府真司"", ""odds"": ""28.6"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""ノーブルシェイド"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""濱尚美"", ""trainer_name"": ""那俄性哲"", ""odds"": ""18.5"", ""popularity"": ""6""}]"
202546031811,食べて応援!能登特別(A1),11,金沢,17:55,ダ1700m,,"[{""horse_number"": ""1"", ""horse_name"": ""ダブルアタック"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""金田一昌"", ""odds"": ""42.2"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""タントゥーム"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""井樋一也"", ""odds"": ""57.1"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""マイブレイブ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""井樋一也"", ""odds"": ""4.9"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ハクサンツキミテイ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""4.0"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""イサムサンカ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""3.8"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""サバンナテソーロ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""金田一昌"", ""odds"": ""298.3"", ""popularity"": ""11""}, {""horse_number"": ""7"", ""horse_name"": ""ラバタンシン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""999.9"", ""popularity"": ""12""}, {""horse_number"": ""8"", ""horse_name"": ""ゴールドレコーダー"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""中川雅之"", ""odds"": ""29.7"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""ウーニャ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""井樋一也"", ""odds"": ""231.6"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""ハリウッドスマイル"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""中川雅之"", ""odds"": ""16.2"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""マンガン"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""3.9"", ""popularity"": ""2""}, {""horse_number"": ""12"", ""horse_name"": ""リケアマロン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和義"", ""odds"": ""7.2"", ""popularity"": ""5""}]"
202542031801,C34歳イ,1,浦和,12:20,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ルクスリーベン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""平山真希"", ""odds"": ""8.2"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""コーントップス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""宇野木博"", ""odds"": ""3.7"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""フィロンドール"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""川島豊"", ""odds"": ""9.4"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""ヴルカヌス"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""野口寛仁"", ""odds"": ""19.2"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""ワンショット"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""小久保智"", ""odds"": ""23.6"", ""popularity"": ""11""}, {""horse_number"": ""6"", ""horse_name"": ""イサチルイトムスビ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""和田譲治"", ""trainer_name"": ""宇野木博"", ""odds"": ""3.8"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ティキー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""保園翔也"", ""trainer_name"": ""川村守男"", ""odds"": ""90.5"", ""popularity"": ""12""}, {""horse_number"": ""8"", ""horse_name"": ""ワンダーフィール"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""赤津和希"", ""trainer_name"": ""鈴木勝文"", ""odds"": ""8.7"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""マーニク"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""半澤慶実"", ""trainer_name"": ""長谷川忍"", ""odds"": ""19.6"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""プリンセスサクラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""見越彬央"", ""trainer_name"": ""鹿沼良和"", ""odds"": ""18.3"", ""popularity"": ""8""}, {""horse_number"": ""11"", ""horse_name"": ""マダムファンタジア"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""室陽一朗"", ""trainer_name"": ""川村守男"", ""odds"": ""14.4"", ""popularity"": ""7""}, {""horse_number"": ""12"", ""horse_name"": ""ロンギングキイ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""七夕裕次"", ""trainer_name"": ""箕輪武"", ""odds"": ""10.6"", ""popularity"": ""6""}]"
202546031808,一馬・美波結婚祝杯(C2),8,金沢,16:05,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""リトリーブ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""葛山晃平"", ""trainer_name"": ""菅原欣也"", ""odds"": ""55.1"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ディーノショウミョ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""池田敦"", ""odds"": ""12.7"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""クリーンスレイト"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""28.9"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""コンバットマーチ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""6.4"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""スペクタクル"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""加藤和義"", ""odds"": ""4.3"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""キックアーサー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""藤田弘治"", ""odds"": ""15.3"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ジーエイチグールド"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""103.2"", ""popularity"": ""11""}, {""horse_number"": ""8"", ""horse_name"": ""ピナーカ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""堀場裕充"", ""odds"": ""18.3"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""バタフライロック"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""加藤和義"", ""odds"": ""8.8"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""ウインドアカネール"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""野田幸雄"", ""odds"": ""125.1"", ""popularity"": ""12""}, {""horse_number"": ""11"", ""horse_name"": ""ブリックスダール"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""金田一昌"", ""odds"": ""38.9"", ""popularity"": ""9""}, {""horse_number"": ""12"", ""horse_name"": ""スワーヴヨハン"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""井樋一也"", ""odds"": ""2.2"", ""popularity"": ""1""}]"
202542031811,’25 ティアラカップ(A2),11,浦和,17:45,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""トキノゴールド"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""佐野遥久"", ""trainer_name"": ""八木正喜"", ""odds"": ""424.0"", ""popularity"": ""12""}, {""horse_number"": ""2"", ""horse_name"": ""ザオ"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""米谷康秀"", ""odds"": ""3.3"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ジュネス"", ""sex_age"": ""牝8"", ""weight"": ""53.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""小久保智"", ""odds"": ""19.1"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""プリンセスアリー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""七夕裕次"", ""trainer_name"": ""鹿沼良和"", ""odds"": ""19.7"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""ラックスアットゼア"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""安藤洋一"", ""trainer_name"": ""赤嶺亮"", ""odds"": ""11.7"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""プレストマーヴェル"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""小澤宏次"", ""odds"": ""146.8"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""サンオルソーライズ"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""内田勝義"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""サーフズアップ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""山下貴之"", ""odds"": ""11.3"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""エーヴベリー"", ""sex_age"": ""牝5"", ""weight"": ""52.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""平山真希"", ""odds"": ""359.8"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""カレンチャンキー"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""小久保智"", ""odds"": ""21.9"", ""popularity"": ""9""}, {""horse_number"": ""11"", ""horse_name"": ""マーブルマカロン"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""藤田輝信"", ""odds"": ""2.8"", ""popularity"": ""1""}, {""horse_number"": ""12"", ""horse_name"": ""デザートウインド"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""藤原智行"", ""odds"": ""12.9"", ""popularity"": ""6""}]"
202546031802,C213,2,金沢,12:25,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ドーンコスモ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""加藤和義"", ""odds"": ""35.8"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""クリノキングボス"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""グレイトボヤージュ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""62.1"", ""popularity"": ""12""}, {""horse_number"": ""4"", ""horse_name"": ""ランドシュール"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""川添明弘"", ""odds"": ""12.4"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""ティアップファイト"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""25.1"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""ダスティー"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""加藤和義"", ""odds"": ""58.0"", ""popularity"": ""11""}, {""horse_number"": ""7"", ""horse_name"": ""センカラット"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""22.1"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""コイララ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""鈴木正也"", ""odds"": ""27.4"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""ソルセルリ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""菅原欣也"", ""odds"": ""24.0"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ハクサンリュウオウ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""18.6"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""フェルマーポイント"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""金田一昌"", ""odds"": ""6.4"", ""popularity"": ""2""}, {""horse_number"": ""12"", ""horse_name"": ""ラッキードラゴン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""中川雅之"", ""odds"": ""10.8"", ""popularity"": ""3""}]"
